21664927,2106,70,0,25,21695008,782,35,0,22,21606687,224,48,0,12,21664448,1505,82,0,24,21623198,104,34,0,8,21601558,2125,54,0,10,21677682,974,36,0,8,21685587,344,24,0,18,21618155,1180,79,0,0,21691736,532,83,0,8
21693219,881,73,0,4,21668914,1996,51,0,13,21607917,437,33,0,0,21679203,1313,43,0,5,21686043,928,33,0,4,21609326,1670,77,0,6,21655358,648,62,0,3,21669685,994,32,0,12,21666985,1895,24,0,5,21622061,114,27,0,4
21677770,602,23,0,21,21673357,974,17,0,14,21659515,636,68,0,13,21677215,1754,18,0,12,21657204,1429,25,0,22,21652222,446,24,0,16,21652720,657,30,0,6,21635568,1400,31,0,0,21633820,1877,65,0,1,21638008,940,52,0,6
21687030,2041,40,0,3,21684190,993,63,0,12,21651668,1284,69,0,14,21594967,757,28,0,0,21612006,1144,32,0,6,21659512,603,51,0,9,21656387,2184,31,0,14,21600538,1172,34,0,10,21656496,2005,19,0,13,21602017,818,30,0,8
21661082,135,39,0,17,21597083,1631,61,0,2,21665294,1999,31,0,1,21636318,768,31,0,15,21668842,1650,20,0,8,21685139,538,49,0,1,21639732,1686,19,0,3,21627643,123,205,0,0,21632732,1697,79,0,7,21619385,1625,57,0,2
21610674,1326,17,0,17,21644031,1644,28,0,8,21667484,1451,60,0,1,21696690,941,16,0,7,21628315,627,103,0,10,21626481,701,44,0,9,21618312,1258,29,0,17,21604395,1016,44,0,6,21692955,1681,19,0,0,21645696,1301,48,0,15
21648287,790,54,0,9,21673901,243,37,0,3,21631679,1245,67,0,8,21667923,1122,50,0,13,21631503,1187,41,0,8,21659992,649,52,0,9,21646958,1507,62,0,10,21652298,1115,33,0,5,21698694,2072,46,0,4,21673484,513,97,0,0
21640386,1610,62,0,34,21657522,861,50,0,26,21661016,2256,38,0,0,21672649,667,22,0,20,21598227,1112,94,0,29,21677480,156,69,0,33,21630454,1229,48,0,15,21608902,1301,14,0,0,21685016,1625,66,0,15,21647484,1732,41,0,9
21673708,1629,20,0,10,21694239,2368,26,0,12,21629137,1035,57,0,13,21633914,1628,41,0,0,21626567,935,76,0,19,21684143,2402,29,0,17,21691208,1326,58,0,15,21615030,825,32,0,12,21649324,1521,25,0,19,21656564,967,63,0,17
21656982,591,33,0,8,21623593,2288,25,0,13,21694780,976,14,0,6,21698846,1440,68,0,15,21666947,820,47,0,3,21605731,854,89,0,8,21655908,898,16,0,0,21626523,1629,22,0,12,21698889,525,58,0,9,21693509,2159,42,0,7
21689601,489,51,0,4,21667290,1910,56,0,1,21610273,925,53,0,7,21679535,1751,109,0,2,21668180,703,41,0,3,21663487,258,66,0,6,21606732,1367,18,0,3,21597459,1158,15,0,3,21688836,1004,45,0,2,21682409,2196,45,0,0
21663791,1573,25,0,11,21602347,1132,25,0,20,21666780,962,31,0,8,21680556,600,62,0,2,21678508,1959,81,0,3,21632930,873,25,0,9,21689999,2014,45,0,3,21685663,1154,27,0,0,21667677,1532,49,0,16,21682622,1923,53,0,1
21608694,1230,46,0,15,21686863,654,33,0,11,21632278,1133,55,0,1,21686986,1925,50,0,4,21646067,1556,35,0,7,21696176,1406,38,0,7,21671391,1427,52,0,3,21596805,1182,22,0,12,21628151,1213,29,0,12,21667147,822,23,0,7
21640375,943,53,0,10,21701054,1334,48,0,8,21663449,1863,35,0,5,21626877,1343,49,0,9,21649248,470,42,0,14,21638173,640,28,0,0,21669499,869,43,0,1,21639967,562,48,0,10,21655716,1038,81,0,9,21660483,1739,69,0,2
21617140,651,57,0,24,21641690,1192,50,0,1,21658623,1000,30,0,22,21660245,1638,39,0,21,21656260,101,46,0,6,21606670,861,53,0,2,21631606,684,48,0,23,21686465,901,25,0,3,21596514,784,19,0,4,21687324,1684,49,0,0
21649744,1191,83,0,0,21631771,2045,24,0,10,21663293,1397,37,0,22,21683891,218,56,0,21,21688553,2385,52,0,10,21651427,1820,39,0,15,21670080,749,21,0,9,21644411,1028,42,0,1,21677457,1254,55,0,21,21692959,1137,42,0,11
21675846,1464,76,0,0,21684303,1176,50,0,31,21635330,937,17,0,32,21642319,1849,14,0,15,21599011,1297,48,0,19,21633319,1333,44,0,3,21665502,962,43,0,14,21672262,1471,56,0,13,21689983,2092,30,0,1,21636403,1075,41,0,5
21645160,980,72,0,3,21680424,633,68,0,0,21646972,1041,61,0,28,21680843,202,86,0,33,21607186,1286,37,0,31,21616027,901,88,0,25,21597747,982,42,0,5,21642034,545,58,0,27,21690659,1081,37,0,10,21651516,2371,37,0,23
21622222,315,27,0,7,21665110,1308,27,0,21,21605586,755,32,0,20,21702328,1128,66,0,19,21674393,1156,45,0,30,21637907,627,46,0,27,21696196,1152,50,0,25,21673538,486,60,0,0,21616641,1968,50,0,1,21621835,1459,14,0,15
21618898,1300,84,0,9,21626608,1872,15,0,4,21623770,1662,64,0,13,21651200,981,33,0,2,21636146,1174,71,0,3,21683984,1604,58,0,11,21626484,331,53,0,2,21632159,2206,40,0,10,21658382,1170,35,0,0,21608602,1270,36,0,7
21640814,1617,46,0,1,21614821,1919,35,0,12,21633311,1358,175,0,24,21681601,962,57,0,14,21688463,413,77,0,0,21674974,733,44,0,7,21673514,1334,25,0,10,21656677,1654,41,0,2,21678048,1106,91,0,0,21698960,1209,51,0,3
21683439,2162,30,0,0,21655715,1779,32,0,5,21690694,1361,27,0,23,21650370,2133,20,0,2,21622259,1975,40,0,0,21657771,2149,50,0,6,21693252,615,20,0,9,21653546,2403,29,0,14,21615104,1382,29,0,19,21689932,1892,50,0,19
21691887,1521,41,0,21,21671352,694,24,0,24,21660250,2668,29,0,13,21607055,499,21,0,16,21674850,1105,20,0,3,21684845,1039,24,0,12,21603278,1290,62,0,0,21689451,839,39,0,19,21615765,1079,51,0,4,21646841,1308,41,0,10
21601065,2157,45,0,5,21617762,1144,53,0,17,21699165,920,60,0,11,21680467,845,80,0,18,21646071,385,42,0,20,21674899,1769,58,0,2,21670370,636,46,0,13,21608651,1758,27,0,0,21651616,806,32,0,2,21667596,964,65,0,4
21697644,2235,50,0,18,21660150,1689,41,0,24,21605016,1037,32,0,7,21600513,319,69,0,10,21692647,786,32,0,0,21625470,868,51,0,19,21647491,722,78,0,15,21693640,1090,43,0,20,21658415,1323,27,0,18,21696947,2291,26,0,19
21706536,2587,44,0,24,21695681,985,27,0,20,21640038,288,59,0,12,21626368,1572,45,0,29,21676184,629,35,0,24,21682254,686,45,0,25,21606556,1353,39,0,20,21608952,2347,115,0,9,21644245,369,19,0,23,21689881,1499,92,0,0
21666882,612,60,0,8,21611119,2414,41,0,22,21626642,1205,74,0,19,21701989,737,25,0,7,21669062,1590,18,0,4,21635860,1276,94,0,1,21652210,1626,56,0,12,21616624,1974,30,0,4,21630528,962,39,0,22,21706102,646,61,0,7
21601911,1998,42,0,1,21674466,426,43,0,2,21666041,949,45,0,0,21691304,1891,18,0,12,21640818,1141,53,0,12,21618183,1551,51,0,7,21684416,1893,55,0,7,21683009,1115,35,0,3,21600127,945,53,0,2,21695781,1237,41,0,9
21609912,766,19,0,0,21693043,1356,28,0,24,21661912,862,37,0,15,21687760,482,60,0,0,21659835,658,39,0,13,21624919,2264,34,0,2,21690539,592,48,0,13,21705324,104,71,0,9,21707086,1759,34,0,8,21671211,779,48,0,1
21630831,621,49,0,18,21668853,1300,50,0,18,21697383,1913,79,0,26,21675733,525,51,0,0,21694797,127,65,0,16,21665867,667,49,0,1,21671280,2436,63,0,17,21675591,829,54,0,18,21676503,2102,54,0,25,21639587,486,62,0,21
21627133,365,116,0,14,21667606,1254,76,0,18,21614014,1860,32,0,3,21680991,946,69,0,16,21657153,785,28,0,10,21675889,1636,56,0,6,21637686,686,47,0,0,21690491,895,40,0,0,21633734,705,57,0,2,21677488,1317,50,0,13
21644099,864,82,0,20,21611901,1688,34,0,0,21626490,2459,34,0,0,21665324,776,73,0,12,21672397,453,40,0,18,21681079,815,33,0,0,21623687,687,57,0,17,21608657,870,45,0,8,21708454,1570,44,0,11,21613428,1356,50,0,2
21683867,1293,65,0,1,21706229,1662,25,0,7,21691246,811,25,0,13,21604748,1454,46,0,19,21601801,1052,53,0,19,21671492,138,28,0,0,21703931,1175,77,0,19,21663362,968,59,0,12,21701539,2194,36,0,19,21707462,1091,56,0,7
21621237,1172,37,0,20,21619128,1785,74,0,13,21623464,320,20,0,3,21682229,963,68,0,0,21638736,1078,56,0,10,21641554,1070,41,0,18,21708638,1722,58,0,13,21699347,1238,65,0,14,21680604,999,34,0,4,21691276,2556,37,0,1
21679686,784,66,0,2,21633683,506,39,0,17,21606471,1475,56,0,0,21670110,678,62,0,23,21693170,1539,51,0,0,21678894,277,33,0,0,21658142,613,39,0,21,21609103,2329,44,0,0,21640966,500,54,0,12,21636884,1928,88,0,15
21616210,1619,50,0,0,21676166,775,207,0,6,21675937,1380,120,0,8,21699113,1191,55,0,19,21638469,910,25,0,1,21649275,1937,50,0,15,21658175,539,54,0,17,21621073,1466,29,0,2,21652334,1338,22,0,1,21667764,133,47,0,5
21698614,1136,23,0,3,21692591,2538,54,0,18,21636130,1387,33,0,8,21690796,1734,63,0,0,21642105,1511,30,0,0,21681139,1352,17,0,15,21640883,1537,31,0,18,21680596,2131,54,0,17,21607615,2283,43,0,0,21656268,468,30,0,0
21639943,1306,16,0,2,21632693,696,57,0,9,21623884,1702,26,0,10,21660937,1486,20,0,6,21661531,446,49,0,2,21699549,789,29,0,2,21628868,1652,45,0,0,21681031,439,28,0,5,21658285,609,43,0,8,21627114,2214,37,0,9
21627578,722,29,0,1,21693710,441,45,0,9,21667806,1393,41,0,17,21633216,1063,37,0,6,21652597,1698,29,0,15,21668633,1909,39,0,3,21686919,1857,65,0,6,21685361,561,47,0,0,21629334,915,33,0,8,21629262,1186,53,0,8
21611766,1035,96,0,20,21622542,785,66,0,1,21643823,373,42,0,22,21608588,1306,33,0,23,21644478,1958,71,0,10,21692165,316,73,0,0,21640875,917,36,0,8,21660362,1441,51,0,2,21642395,2314,38,0,11,21620013,824,46,0,16
21709788,1394,42,0,15,21700776,2132,38,0,6,21606677,1303,42,0,5,21621147,735,42,0,11,21605736,1031,48,0,16,21634575,2591,27,0,0,21636910,1135,77,0,16,21641623,694,47,0,10,21641788,1046,42,0,0,21678433,1498,69,0,9
21618377,797,74,0,12,21692136,2181,23,0,16,21690945,190,31,0,21,21618673,890,44,0,5,21644020,1499,51,0,1,21660983,504,63,0,9,21614268,667,32,0,8,21643220,2046,24,0,0,21697999,1684,27,0,13,21692941,1223,26,0,18
21691714,1208,37,0,5,21661717,1171,32,0,11,21670827,790,57,0,24,21666797,1952,23,0,9,21681616,2534,38,0,12,21645722,639,32,0,8,21633162,413,46,0,13,21604085,2133,64,0,21,21675615,2581,42,0,1,21650771,1687,29,0,0
21620003,705,19,0,6,21659858,1024,18,0,14,21669152,777,47,0,8,21627242,1608,39,0,25,21654434,956,15,0,9,21606565,698,51,0,14,21653491,939,86,0,1,21652239,1096,23,0,0,21628484,1136,27,0,20,21627007,1042,66,0,20
21706724,1829,37,0,26,21681011,1115,22,0,26,21618371,1192,63,0,0,21619736,623,94,0,22,21620537,1391,40,0,22,21637024,1119,47,0,22,21690682,1496,117,0,0,21650793,994,103,0,0,21687991,1564,23,0,0,21638862,850,45,0,0
21696531,926,25,0,4,21648294,285,81,0,0,21618674,2381,33,0,4,21606947,1493,39,0,1,21676310,1819,52,0,4,21652279,640,22,0,3,21647958,1445,26,0,2,21679491,2508,33,0,4,21630480,1534,33,0,1,21614529,949,60,0,4
21649414,1657,29,0,14,21617864,565,43,0,15,21680549,1188,25,0,20,21625204,1925,37,0,21,21683503,635,33,0,8,21670081,1995,50,0,2,21683217,1349,20,0,12,21707482,934,89,0,18,21675586,1082,41,0,18,21674217,471,47,0,0
21683172,710,17,0,23,21688694,2309,31,0,14,21676293,1190,46,0,20,21631069,1120,25,0,0,21665352,949,57,0,32,21711790,1093,69,0,29,21681881,1131,48,0,8,21670337,2295,35,0,30,21674582,613,77,0,24,21617814,112,25,0,13
21624766,1227,38,0,11,21695129,843,45,0,13,21700700,1750,34,0,1,21625261,1085,24,0,7,21628040,394,137,0,0,21704317,1027,137,0,8,21623799,1092,20,0,9,21667408,172,103,0,4,21671856,1106,32,0,2,21618521,876,42,0,9
21658569,849,23,0,15,21693250,1770,17,0,17,21654225,1184,23,0,10,21610729,742,80,0,1,21635748,792,29,0,10,21685186,124,45,0,7,21615618,903,18,0,9,21643286,1132,46,0,11,21669506,1288,73,0,10,21638678,1218,44,0,17
21640866,1686,23,0,3,21613933,2111,29,0,14,21628602,1330,54,0,25,21636002,1734,73,0,16,21699253,852,43,0,23,21698915,680,35,0,23,21640731,2144,48,0,0,21628804,1514,43,0,10,21694821,1873,63,0,7,21635593,840,17,0,11
21666603,2142,56,0,8,21681041,471,102,0,1,21670983,1489,23,0,22,21632222,1274,26,0,0,21650083,700,27,0,2,21688931,464,40,0,2,21659596,1616,21,0,1,21709998,1454,31,0,15,21638416,1091,14,0,8,21690586,2350,70,0,18
21696109,774,50,0,0,21617180,886,25,0,20,21614907,1937,77,0,14,21641278,1388,34,0,24,21655535,450,64,0,4,21657891,988,39,0,5,21663723,777,51,0,10,21615101,1299,57,0,5,21658694,1611,46,0,22,21674324,525,63,0,22
21698776,1298,25,0,5,21696775,680,33,0,12,21665813,923,73,0,19,21695366,1104,56,0,14,21648069,547,54,0,11,21646983,907,26,0,0,21679623,1893,60,0,15,21639047,324,48,0,8,21645468,540,51,0,15,21613096,653,128,0,16
21607795,2511,36,0,20,21674268,980,47,0,31,21652110,1305,46,0,8,21692491,1129,33,0,19,21662397,104,66,0,26,21611339,565,34,0,2,21667623,787,78,0,25,21674527,860,20,0,21,21617352,1461,45,0,24,21613034,2196,28,0,0
21672540,1002,72,0,0,21614803,963,24,0,3,21667827,591,22,0,1,21634627,690,31,0,13,21609269,2447,41,0,1,21624583,166,39,0,12,21676522,1068,188,0,11,21681542,750,29,0,8,21659578,1624,55,0,9,21713272,657,74,0,5
21639073,1845,34,0,6,21627833,1084,62,0,7,21628870,778,34,0,18,21609994,396,42,0,0,21639328,1291,36,0,13,21624840,638,80,0,13,21696970,896,48,0,2,21691110,1224,47,0,18,21699539,1496,70,0,1,21618217,794,69,0,12
21662101,1069,43,0,1,21656872,804,32,0,39,21665060,484,70,0,9,21666665,2101,30,0,36,21677112,1585,52,0,11,21642169,1696,53,0,0,21706554,678,64,0,32,21632887,2350,50,0,0,21626612,338,45,0,8,21691752,1490,20,0,13
21674763,140,68,0,3,21661615,713,38,0,12,21614713,1603,41,0,11,21616475,1070,56,0,14,21696523,1661,55,0,8,21671625,1161,50,0,0,21644003,1730,27,0,9,21644294,2383,41,0,0,21627633,697,37,0,4,21637130,1262,64,0,11
21645721,1299,12,0,14,21639598,1886,57,0,15,21633949,2415,68,0,6,21635591,933,40,0,7,21637344,1147,57,0,19,21635936,1196,45,0,16,21619498,1611,42,0,15,21688699,1545,58,0,10,21691536,1600,29,0,1,21695960,935,32,0,0
21672610,1639,46,0,0,21630660,983,35,0,21,21680397,395,59,0,24,21687528,573,34,0,21,21712720,2443,41,0,28,21694993,699,42,0,19,21714381,1768,52,0,17,21679782,1252,50,0,20,21622881,1710,43,0,24,21665567,439,41,0,15
21685006,156,68,0,5,21683076,1203,70,0,18,21686657,656,49,0,1,21693884,1019,42,0,0,21654072,2148,47,0,5,21695346,1147,25,0,14,21662313,308,29,0,8,21646258,1772,33,0,10,21635931,657,38,0,12,21637504,1220,40,0,12
21691092,1161,29,0,21,21654753,121,31,0,5,21642606,2568,33,0,16,21707749,1577,74,0,0,21660763,625,29,0,29,21703456,812,15,0,21,21621631,1124,59,0,0,21632873,1126,64,0,10,21692564,1548,62,0,27,21684592,1341,26,0,6
21689925,1159,28,0,5,21619634,1626,17,0,5,21625161,1664,51,0,0,21696854,204,93,0,17,21688140,610,33,0,13,21712868,295,27,0,14,21639838,2592,54,0,8,21642212,1487,36,0,4,21672515,974,44,0,6,21635454,589,19,0,14
21627152,1422,31,0,0,21622709,1548,28,0,14,21677100,1850,40,0,8,21660215,1591,29,0,12,21632927,388,31,0,0,21649719,1079,43,0,6,21617490,355,48,0,14,21685837,1884,42,0,8,21706431,1599,23,0,13,21614120,1548,32,0,11
21671730,1961,68,0,18,21691668,430,123,0,0,21702555,882,22,0,3,21610367,981,47,0,4,21684972,715,60,0,4,21689210,1727,36,0,7,21682521,915,43,0,16,21670105,199,26,0,12,21665592,1145,66,0,18,21624038,1723,41,0,16
21624096,1282,37,0,1,21668534,926,29,0,10,21610199,2137,38,0,0,21676473,1491,45,0,15,21664874,1115,38,0,16,21611099,1028,76,0,8,21642858,1398,29,0,5,21706841,705,30,0,6,21682584,2296,32,0,15,21611730,1758,61,0,13
21708968,1131,19,0,0,21627733,2137,72,0,14,21623573,838,17,0,8,21643002,2277,17,0,0,21703057,1220,24,0,2,21672176,2572,55,0,13,21672201,1193,104,0,1,21694161,2165,29,0,6,21644306,666,33,0,8,21706598,787,55,0,3
21657889,1939,62,0,20,21628732,732,42,0,18,21656152,1254,64,0,11,21648263,1639,40,0,10,21650960,1112,36,0,14,21674165,1037,28,0,17,21624892,1477,15,0,15,21704194,894,52,0,0,21646226,1343,60,0,18,21694351,1785,48,0,4
21648990,2034,41,0,3,21694548,1171,47,0,13,21615699,633,52,0,18,21632086,1038,58,0,14,21646401,1608,55,0,0,21641236,1048,31,0,0,21693301,2146,38,0,2,21708377,1647,76,0,8,21666934,276,182,0,13,21650706,719,27,0,4
21611115,1793,19,0,5,21710156,138,35,0,15,21651961,795,44,0,5,21681429,746,52,0,14,21611567,969,57,0,0,21712255,160,119,0,8,21622321,734,40,0,8,21708195,1663,50,0,1,21653716,955,50,0,12,21697037,815,22,0,5
21645070,490,58,0,1,21628999,324,29,0,1,21665900,1270,31,0,18,21633039,1807,51,0,1,21691311,1203,48,0,8,21664164,1322,53,0,14,21648608,2550,45,0,0,21637372,637,49,0,15,21687957,1079,45,0,16,21651755,1640,33,0,1
21672848,121,44,0,10,21664920,1799,60,0,7,21644217,1041,63,0,10,21683308,911,44,0,3,21712634,819,71,0,4,21676982,989,58,0,6,21669184,1367,70,0,2,21665332,693,42,0,0,21696227,1301,38,0,1,21681195,698,21,0,5
21613966,477,41,0,1,21650385,868,88,0,12,21637997,1552,53,0,10,21709341,1267,58,0,11,21625671,1190,26,0,1,21652609,546,16,0,4,21713666,720,122,0,0,21653529,1070,84,0,10,21707951,1005,56,0,3,21675819,1224,72,0,7
21634690,991,18,0,30,21693492,1662,44,0,12,21708729,649,34,0,20,21709841,852,44,0,3,21624466,1692,91,0,18,21656706,521,80,0,1,21689528,606,48,0,6,21654477,1725,58,0,8,21685394,2031,28,0,15,21695604,984,35,0,24
21650381,785,25,0,19,21657470,356,19,0,3,21704735,1286,62,0,2,21708594,1698,12,0,16,21620209,2464,126,0,13,21638189,1453,33,0,15,21698233,1035,85,0,14,21652253,2052,43,0,11,21654167,2557,58,0,0,21693764,959,84,0,18
21635863,1558,64,0,9,21691233,833,35,0,6,21638634,965,55,0,2,21622448,736,77,0,5,21637147,1197,34,0,1,21712018,1523,21,0,0,21626316,964,40,0,3,21627015,686,32,0,9,21691947,440,31,0,5,21663882,1595,36,0,4
21714947,569,36,0,7,21674603,2426,34,0,21,21714342,757,28,0,6,21702292,1738,51,0,18,21635882,946,74,0,0,21647752,2086,35,0,4,21618813,1757,59,0,12,21716828,1697,45,0,16,21645212,721,53,0,2,21679964,516,71,0,4
21631980,1807,61,0,13,21631062,1341,27,0,23,21688112,839,72,0,0,21698234,1196,55,0,18,21640516,945,24,0,0,21615237,1080,38,0,19,21686281,935,23,0,16,21671324,758,75,0,10,21683086,1270,19,0,14,21706897,2057,46,0,21
21686331,1885,54,0,0,21682662,1238,36,0,11,21707404,1029,37,0,16,21658319,1311,41,0,13,21695564,460,18,0,14,21624843,1047,19,0,15,21646193,1857,18,0,3,21692904,1252,23,0,6,21624046,399,38,0,5,21695195,497,58,0,8
21628134,412,47,0,22,21687063,1808,69,0,9,21669538,1348,79,0,25,21623899,654,60,0,7,21690000,915,79,0,35,21648881,1586,33,0,4,21613681,1208,36,0,25,21657247,1157,25,0,0,21643511,600,28,0,34,21662798,1655,47,0,22
21664075,618,122,0,12,21669668,2113,36,0,28,21694875,1742,21,0,36,21636205,896,56,0,30,21657644,1323,26,0,18,21695470,1176,59,0,0,21657239,1594,27,0,25,21686980,1362,23,0,25,21704396,1321,31,0,2,21642561,1312,80,0,11
21680220,1979,54,0,34,21673397,1617,16,0,13,21685272,941,19,0,10,21624143,1165,38,0,20,21640414,1212,49,0,0,21696969,508,47,0,18,21681088,2129,90,0,26,21681687,1631,18,0,6,21617024,1218,46,0,7,21622041,1147,28,0,10
21641868,1139,17,0,4,21652107,353,66,0,0,21715579,1656,81,0,25,21628211,590,25,0,21,21672802,1063,93,0,32,21692575,1481,61,0,0,21717144,583,65,0,6,21685979,1303,53,0,4,21665616,1142,38,0,3,21693510,249,40,0,0
21634805,1315,73,0,2,21621884,1018,71,0,16,21714620,427,43,0,21,21697771,1024,51,0,12,21639924,1082,83,0,0,21667447,1306,31,0,5,21689197,1177,37,0,12,21708975,1508,25,0,15,21673120,1013,80,0,19,21689434,135,52,0,2
21638277,881,35,0,0,21628459,2380,39,0,4,21681219,1160,43,0,2,21647643,1659,25,0,9,21689628,341,79,0,9,21663439,744,39,0,8,21659607,1336,36,0,3,21647077,1915,87,0,1,21663345,1147,55,0,8,21695435,1636,32,0,1
21694167,997,133,0,24,21638823,2325,15,0,18,21665422,618,46,0,22,21713063,1312,57,0,16,21637693,1505,26,0,0,21663438,1116,111,0,20,21672347,1578,149,0,18,21641567,1962,44,0,17,21660782,373,52,0,13,21655141,2043,47,0,7
21638184,876,20,0,17,21661992,1273,27,0,41,21636986,1530,43,0,0,21667144,1683,39,0,21,21659391,1156,31,0,43,21619485,589,30,0,28,21647667,1665,42,0,38,21687389,1680,61,0,9,21709357,1379,52,0,25,21686047,1088,76,0,22
21678675,832,21,0,19,21679280,273,55,0,34,21699922,1426,42,0,34,21648252,1562,65,0,27,21630021,618,23,0,0,21617224,2539,46,0,15,21668124,671,51,0,23,21710432,997,19,0,20,21689262,1422,41,0,20,21641952,443,52,0,15
21681746,827,43,0,25,21674977,1362,42,0,0,21656381,413,50,0,14,21636602,1422,54,0,3,21714706,975,42,0,13,21637219,1449,36,0,22,21617667,956,75,0,20,21712203,1216,23,0,5,21657711,737,32,0,4,21719990,716,32,0,13
21656584,871,53,0,9,21660184,844,47,0,3,21625971,2020,43,0,1,21698571,1919,24,0,6,21664627,1915,16,0,7,21675862,252,110,0,8,21632496,2005,42,0,0,21627256,2107,41,0,5,21616783,866,56,0,7,21649996,833,86,0,8
21675007,1173,57,0,14,21625175,1387,18,0,18,21711588,1470,71,0,3,21720220,561,45,0,10,21627540,2269,24,0,13,21652744,964,61,0,1,21652650,1479,48,0,14,21663187,1879,41,0,0,21691635,2179,25,0,16,21648327,1513,39,0,13
21693096,1114,50,0,18,21680249,1816,36,0,19,21679432,936,50,0,7,21658379,1332,18,0,14,21621591,1665,43,0,1,21636959,815,54,0,0,21710277,1188,24,0,3,21707559,418,44,0,3,21682348,1689,37,0,10,21661635,1541,40,0,14
21705819,1067,56,0,8,21660576,732,27,0,6,21637359,821,81,0,26,21627123,1115,20,0,20,21672175,935,31,0,4,21668048,755,33,0,15,21632243,731,63,0,9,21716607,1636,50,0,9,21710548,1121,15,0,13,21693689,609,46,0,0
21663117,716,41,0,9,21680171,2217,37,0,20,21674571,766,67,0,17,21621691,1556,23,0,21,21633169,1968,48,0,5,21696867,923,38,0,20,21693648,1510,40,0,6,21719105,332,96,0,7,21667313,2051,22,0,1,21649102,1094,46,0,0
21653606,1661,52,0,14,21661370,1951,46,0,26,21696885,1166,25,0,20,21689354,328,31,0,7,21649979,2064,30,0,0,21664742,1190,69,0,23,21650379,700,48,0,10,21695888,1882,59,0,14,21634519,1452,82,0,18,21667607,1118,67,0,1
21709111,945,34,0,9,21661640,1628,46,0,13,21697035,864,88,0,0,21654785,1132,15,0,13,21652026,1866,35,0,13,21641234,1310,23,0,9,21674676,1956,65,0,8,21638133,874,78,0,5,21672194,563,18,0,7,21657989,1472,64,0,13
21690008,979,39,0,3,21659016,1153,39,0,18,21632958,1886,49,0,19,21654193,1310,38,0,0,21713824,940,89,0,17,21709784,1963,23,0,1,21651466,1413,83,0,10,21630501,672,29,0,17,21646934,1121,25,0,8,21720054,1273,54,0,4
21675122,1875,24,0,10,21660011,1559,66,0,3,21619686,1654,25,0,1,21668120,1680,47,0,4,21641894,987,29,0,13,21670681,1577,87,0,1,21711948,1780,53,0,5,21695344,1628,46,0,13,21696873,1529,66,0,1,21665776,1439,31,0,0
21670096,1186,88,0,18,21699884,736,78,0,19,21667915,2128,19,0,0,21676705,810,46,0,5,21691769,1047,48,0,21,21661727,727,32,0,16,21657697,2280,20,0,0,21623518,1281,49,0,15,21690237,1697,26,0,13,21662517,1097,44,0,10
21620412,1521,47,0,5,21633618,890,83,0,21,21637123,1456,20,0,6,21665374,1164,37,0,8,21656210,723,64,0,0,21699855,2356,27,0,16,21683085,808,88,0,6,21634103,270,37,0,3,21705121,721,84,0,16,21621453,1135,50,0,12
21657100,1123,49,0,4,21667790,578,14,0,10,21658911,1785,31,0,4,21661463,1493,55,0,8,21701788,1669,37,0,1,21673331,687,38,0,6,21674364,1277,44,0,8,21709382,969,51,0,9,21654868,1847,55,0,1,21640860,1641,44,0,0
21661147,1659,56,0,8,21644203,1410,59,0,6,21680722,584,44,0,3,21630272,2213,46,0,5,21678374,2164,30,0,17,21645592,1313,27,0,2,21686789,1388,45,0,7,21685512,902,23,0,0,21641665,2121,39,0,6,21663862,1744,52,0,6
