24146835,1087,50,0,16,24186075,1132,38,0,3,24195664,1154,45,0,0,24170675,456,72,0,8,24169608,1288,37,0,0,24120002,1281,70,0,12,24111814,607,68,0,8,24177326,2100,29,0,0,24200437,1080,28,0,5,24079622,509,44,0,6
24118804,658,69,0,22,24120849,1191,47,0,5,24092316,2199,41,0,18,24098535,2542,53,0,18,24180442,533,17,0,21,24122261,2238,26,0,8,24181893,1520,74,0,12,24140361,1153,29,0,16,24180008,1753,40,0,0,24074387,672,52,0,21
24078327,694,35,0,8,24093058,950,27,0,5,24192934,2181,51,0,8,24094572,828,24,0,3,24126206,447,58,0,16,24119404,675,110,0,7,24130190,940,24,0,15,24177531,1508,48,0,4,24206602,643,48,0,0,24126690,1260,43,0,8
24129468,672,23,0,10,24134071,1416,39,0,16,24158794,1185,19,0,3,24181857,197,41,0,0,24071821,1202,27,0,14,24157100,1287,34,0,3,24120489,450,45,0,0,24111430,1005,113,0,11,24108423,107,39,0,11,24130844,2317,63,0,15
24092620,927,49,0,7,24202376,437,53,0,20,24203356,540,24,0,26,24201176,703,28,0,9,24145200,1053,45,0,26,24160562,799,80,0,2,24188007,1139,50,0,19,24132843,1006,72,0,14,24207077,534,64,0,19,24207752,177,32,0,0
24136662,1142,25,0,21,24196694,1239,42,0,19,24214798,1693,45,0,14,24138535,514,57,0,6,24153348,2077,69,0,14,24188528,1748,53,0,19,24188059,1119,33,0,4,24160641,1264,25,0,21,24196741,1553,21,0,11,24201735,973,158,0,0
24122917,1587,19,0,0,24203927,643,104,0,4,24107819,460,60,0,11,24101086,2244,46,0,1,24098057,998,40,0,11,24116835,1423,32,0,3,24080405,395,73,0,11,24188275,1056,34,0,4,24112940,1533,63,0,2,24151809,1638,35,0,2
24124810,2203,77,0,29,24092535,1830,36,0,0,24090562,869,21,0,24,24144439,748,37,0,22,24093992,1387,27,0,2,24184325,1629,22,0,18,24203991,1419,42,0,28,24171741,2151,31,0,28,24116314,1255,45,0,2,24114058,863,37,0,14
24072702,701,68,0,1,24152494,1431,91,0,1,24092560,1931,42,0,8,24197823,282,61,0,5,24079890,1115,72,0,5,24096976,1327,52,0,8,24143955,367,28,0,4,24077087,1172,42,0,6,24085192,1998,57,0,4,24144177,189,117,0,0
24068035,587,77,0,6,24087674,1148,52,0,11,24200598,816,21,0,13,24073255,2123,45,0,6,24202201,1662,31,0,17,24104667,1673,123,0,15,24106067,1011,89,0,0,24078340,1189,39,0,3,24096297,698,33,0,12,24149223,1882,21,0,6
24103650,1890,60,0,17,24070419,322,71,0,14,24185955,656,55,0,18,24202621,1634,67,0,13,24155079,855,72,0,18,24120578,670,53,0,0,24134079,1622,53,0,3,24081376,1983,30,0,4,24160316,1326,42,0,8,24198818,505,124,0,17
24205865,1159,78,0,11,24096187,840,186,0,7,24205991,1326,65,0,9,24094364,1776,24,0,14,24073767,916,30,0,12,24157259,839,35,0,11,24098330,1396,26,0,11,24190077,858,29,0,5,24098972,1808,41,0,0,24157493,1281,31,0,7
24202147,649,25,0,0,24136299,1342,72,0,15,24119985,990,46,0,3,24212959,1604,67,0,6,24069712,1728,59,0,11,24180938,366,56,0,11,24124944,2444,29,0,10,24160309,1811,42,0,0,24135811,955,63,0,5,24164803,1257,94,0,5
24118954,316,73,0,7,24083201,1715,41,0,17,24176106,382,15,0,20,24102472,1385,33,0,21,24181354,1035,34,0,16,24193223,1493,19,0,19,24217939,645,28,0,1,24070208,1629,40,0,8,24077448,2316,87,0,9,24115282,329,66,0,16
24183960,1043,44,0,0,24074769,139,68,0,14,24071184,1485,66,0,4,24218414,1465,23,0,21,24129374,1603,35,0,6,24171212,1570,39,0,7,24115550,979,28,0,4,24128844,1379,45,0,7,24072810,608,87,0,14,24148596,1431,55,0,13
24071533,1022,23,0,0,24133173,1667,28,0,21,24121663,519,72,0,16,24205927,1622,23,0,15,24074930,1433,61,0,15,24133430,1691,29,0,1,24162592,1248,24,0,7,24170886,1436,27,0,16,24106193,1126,20,0,5,24118393,932,20,0,16
24099710,669,59,0,19,24135227,2197,97,0,6,24140255,830,57,0,12,24189373,1671,23,0,7,24197428,1315,87,0,5,24201873,764,59,0,10,24205597,1564,51,0,6,24163255,361,138,0,0,24185948,1050,40,0,15,24208299,1251,45,0,19
24169579,818,37,0,6,24107235,1335,44,0,2,24139188,292,37,0,14,24103493,1820,103,0,23,24171491,1531,25,0,27,24096667,2525,29,0,21,24160612,1564,61,0,0,24121019,207,70,0,10,24192428,810,29,0,19,24087720,1422,46,0,3
24087993,1686,34,0,0,24198335,699,71,0,0,24197728,832,38,0,21,24175716,1325,62,0,10,24124260,1944,34,0,29,24188159,749,52,0,2,24170869,2073,32,0,12,24161798,980,38,0,8,24209027,1657,13,0,11,24115688,690,78,0,18
24180572,1764,55,0,9,24081794,1465,60,0,6,24083101,1186,46,0,21,24070927,256,54,0,19,24150873,990,57,0,13,24120172,648,68,0,3,24191686,1127,24,0,9,24101637,768,77,0,0,24069472,1356,21,0,10,24139136,943,36,0,16
24100176,1612,53,0,0,24086841,111,29,0,4,24136874,769,56,0,4,24195677,1720,43,0,17,24132816,2368,14,0,11,24169387,1888,36,0,11,24219383,1069,48,0,0,24119365,1059,43,0,4,24176074,1357,33,0,11,24132996,1678,23,0,8
24139502,576,57,0,0,24173717,1687,40,0,9,24125009,1095,50,0,7,24092072,1130,17,0,10,24098566,341,48,0,22,24201502,1877,61,0,1,24071962,920,46,0,3,24116441,1672,22,0,14,24112289,472,46,0,15,24175787,1066,48,0,12
24220641,1570,57,0,0,24119264,1158,66,0,5,24077380,1045,38,0,16,24101157,650,25,0,12,24213810,872,39,0,7,24101060,353,61,0,8,24173627,914,37,0,14,24113239,2058,53,0,8,24144031,1342,31,0,11,24103338,1033,20,0,8
24114102,1559,13,0,2,24204224,1074,34,0,12,24083301,1841,66,0,10,24206976,865,34,0,9,24166855,966,54,0,18,24132159,2283,55,0,17,24154896,657,51,0,6,24095834,1077,26,0,5,24078428,737,34,0,7,24107518,898,40,0,0
24111453,1026,24,0,15,24182508,931,45,0,0,24172271,1165,53,0,15,24096045,1626,32,0,11,24140963,1685,30,0,7,24131984,1027,48,0,10,24187891,2229,93,0,14,24091917,1123,32,0,11,24151842,419,40,0,4,24188282,1067,43,0,4
24168391,1669,31,0,19,24200305,1396,30,0,14,24137200,1067,38,0,0,24117950,1005,54,0,12,24136970,374,33,0,15,24178162,1364,117,0,15,24078792,452,48,0,0,24148400,1544,36,0,15,24182082,953,36,0,4,24071953,1127,33,0,9
24117354,1913,39,0,17,24072531,1382,42,0,13,24161655,625,48,0,24,24209599,971,38,0,17,24077500,1221,49,0,31,24145425,1475,40,0,19,24100097,1763,57,0,0,24078720,565,54,0,23,24080766,2602,53,0,7,24154837,1227,92,0,16
24194763,1053,19,0,7,24156114,1255,71,0,12,24074161,1381,34,0,7,24141742,679,49,0,0,24210240,515,76,0,4,24139266,553,57,0,3,24122928,787,55,0,3,24155809,1285,28,0,6,24190477,1143,52,0,8,24135776,957,45,0,2
24146456,1518,17,0,7,24137879,396,36,0,11,24083894,815,42,0,7,24198044,1327,25,0,11,24145892,968,27,0,3,24135051,546,80,0,0,24139454,2189,42,0,3,24157287,146,49,0,5,24222771,1279,32,0,6,24193361,945,29,0,8
24102499,2429,60,0,0,24208233,1180,20,0,11,24125676,1097,72,0,4,24174083,1342,70,0,14,24203705,470,92,0,1,24207053,1437,48,0,8,24101824,1443,42,0,6,24090666,1801,30,0,2,24110220,1022,56,0,14,24120166,597,35,0,0
24114295,319,34,0,3,24089386,462,56,0,7,24216586,1007,43,0,12,24120067,1363,28,0,15,24164535,2117,29,0,18,24083084,342,63,0,12,24194916,1629,50,0,6,24218981,1363,71,0,0,24123379,699,36,0,13,24107739,1477,41,0,7
24219196,752,52,0,16,24126927,651,79,0,22,24208113,1423,39,0,7,24159623,299,66,0,6,24189099,1468,70,0,0,24080113,1943,36,0,21,24119018,1398,18,0,12,24081011,489,39,0,13,24211301,569,31,0,10,24109740,349,44,0,8
24157931,531,29,0,15,24110259,1046,40,0,0,24073127,2227,77,0,6,24206481,2311,83,0,1,24104901,953,25,0,10,24081368,1224,103,0,3,24219349,1968,62,0,15,24132602,1052,39,0,12,24103386,1323,35,0,7,24089425,579,109,0,0
24164747,1101,46,0,14,24095104,861,70,0,12,24096270,1867,48,0,4,24079349,355,39,0,0,24207429,1544,98,0,3,24169355,868,23,0,0,24171089,1249,30,0,4,24151485,1698,85,0,4,24156073,1137,37,0,4,24216989,562,45,0,4
24150702,852,68,0,7,24200068,2108,76,0,1,24151359,1597,32,0,17,24128722,1102,33,0,11,24160003,1207,51,0,7,24130001,1881,59,0,8,24131345,1080,39,0,9,24141741,1211,43,0,12,24084065,726,58,0,4,24124730,564,33,0,0
24194106,1007,57,0,20,24184412,1609,18,0,13,24129558,826,31,0,5,24139491,1675,32,0,0,24093400,512,74,0,20,24116759,1668,33,0,16,24173007,1136,55,0,20,24200330,443,38,0,14,24156580,219,122,0,15,24122890,1704,61,0,3
24142142,207,70,0,23,24134889,900,63,0,8,24085763,1475,23,0,30,24104099,740,42,0,26,24122922,1568,48,0,12,24130063,352,24,0,12,24169466,1027,39,0,0,24081557,600,36,0,26,24215659,1554,47,0,30,24098932,1121,71,0,11
24161059,874,20,0,17,24174880,2245,27,0,1,24178841,714,115,0,7,24211749,1615,24,0,14,24185244,1067,76,0,7,24135331,598,85,0,4,24109966,1635,42,0,4,24181650,1902,44,0,3,24208365,821,70,0,0,24078816,2150,30,0,0
24085826,1601,50,0,0,24205540,1662,42,0,1,24087328,260,22,0,10,24176056,1143,37,0,17,24205535,713,74,0,10,24175631,1398,43,0,13,24172833,585,29,0,8,24093068,745,25,0,10,24196028,681,85,0,0,24192243,1235,24,0,10
24116968,1240,74,0,13,24103708,863,35,0,5,24083791,2084,45,0,9,24155732,1014,57,0,2,24142630,407,67,0,13,24082874,1607,26,0,3,24155621,1669,38,0,7,24089380,1264,49,0,0,24086078,658,26,0,1,24223656,833,39,0,12
24128348,235,63,0,17,24110679,635,28,0,36,24136961,472,48,0,0,24213899,722,47,0,27,24156728,1457,21,0,32,24214619,892,31,0,0,24079076,594,35,0,4,24214539,572,62,0,34,24218005,1108,32,0,30,24192520,678,178,0,14
24134576,944,35,0,25,24080536,373,26,0,45,24198743,1200,36,0,8,24151663,195,45,0,38,24185659,2061,41,0,10,24158648,1188,28,0,24,24105204,371,26,0,34,24085041,647,51,0,24,24086464,1145,43,0,0,24141386,848,102,0,8
24114413,1021,46,0,13,24209857,1143,81,0,0,24122386,610,30,0,10,24157028,1320,51,0,21,24123473,822,44,0,26,24100776,1789,41,0,16,24128381,976,23,0,10,24182379,1463,24,0,22,24192042,561,49,0,17,24213159,708,50,0,13
24116924,758,81,0,2,24103741,1149,99,0,33,24190169,1026,42,0,36,24124576,597,33,0,30,24175559,1786,31,0,33,24087879,959,44,0,22,24145777,706,34,0,19,24097517,1382,69,0,10,24215599,1348,38,0,23,24116191,2447,35,0,0
24088709,400,30,0,24,24224070,945,53,0,10,24165080,1677,90,0,12,24125453,1031,25,0,2,24101272,251,52,0,16,24100605,744,61,0,9,24159336,364,22,0,14,24157337,1098,26,0,19,24173265,1795,94,0,11,24196702,199,55,0,0
24191170,1129,68,0,0,24115699,170,41,0,5,24182785,872,33,0,22,24217246,2155,78,0,14,24093993,1303,73,0,32,24178727,922,27,0,9,24102586,413,22,0,30,24220250,1216,46,0,2,24152992,1511,48,0,4,24092759,1988,69,0,28
24079994,995,70,0,31,24110117,1281,41,0,0,24094300,1138,55,0,32,24080564,758,35,0,21,24163411,935,19,0,2,24184015,1156,44,0,29,24177757,917,39,0,29,24201362,962,23,0,21,24083228,861,43,0,15,24123318,836,29,0,10
24123130,315,87,0,21,24102210,838,27,0,4,24151205,697,52,0,23,24083089,1172,30,0,0,24190057,1230,58,0,4,24118943,1101,68,0,5,24101105,763,31,0,5,24198475,615,38,0,0,24106328,1521,25,0,21,24126294,265,52,0,22
24172988,767,27,0,14,24208206,412,61,0,21,24222511,1528,33,0,11,24204038,1771,71,0,1,24149306,1149,73,0,18,24187107,1485,24,0,18,24168617,2126,83,0,0,24117687,1676,34,0,15,24125867,623,48,0,14,24154822,1070,63,0,11
24150272,2057,41,0,0,24081727,1786,56,0,24,24102257,836,42,0,21,24113498,150,98,0,19,24095688,1574,29,0,22,24101300,982,35,0,12,24168652,1518,107,0,11,24120161,861,57,0,9,24102221,1700,25,0,22,24231103,795,54,0,9
24160111,1502,67,0,10,24110641,789,121,0,22,24178149,1118,78,0,2,24211634,1719,55,0,4,24151076,1599,46,0,22,24194286,1755,25,0,0,24082068,1079,45,0,6,24116538,1330,27,0,3,24084108,1530,49,0,10,24140761,2056,30,0,0
24179028,194,17,0,20,24204562,661,64,0,0,24128455,799,32,0,11,24096132,1353,56,0,15,24172585,1651,63,0,1,24159310,223,17,0,6,24181709,639,41,0,2,24122874,318,33,0,2,24126215,1267,82,0,5,24114812,875,39,0,9
24133780,1292,22,0,9,24082873,1259,65,0,0,24190636,600,58,0,8,24096016,2015,39,0,4,24170934,783,32,0,9,24148031,1918,22,0,6,24173139,1308,23,0,0,24187896,1188,57,0,7,24166565,677,51,0,8,24211154,917,40,0,2
24203953,455,106,0,11,24221078,671,58,0,24,24184297,508,55,0,5,24122997,1414,43,0,20,24083260,531,24,0,8,24125833,403,101,0,4,24166365,1182,25,0,14,24091116,2000,44,0,15,24145263,818,26,0,24,24176127,576,58,0,0
24189468,1060,56,0,0,24162676,1326,29,0,20,24221516,913,40,0,11,24136312,1832,51,0,19,24171929,623,48,0,16,24206402,963,59,0,13,24187660,1150,67,0,17,24165014,861,34,0,11,24145958,1232,22,0,10,24226277,1322,60,0,17
24159195,1605,54,0,9,24208641,1633,27,0,0,24129728,1190,21,0,9,24083105,850,50,0,9,24192166,232,28,0,2,24182709,1621,36,0,3,24188997,2478,62,0,3,24127860,387,32,0,1,24088762,1308,53,0,3,24110859,209,21,0,0
24152355,1019,30,0,4,24197603,408,52,0,1,24161294,802,66,0,2,24152088,1671,71,0,9,24096855,1572,58,0,1,24140671,1417,76,0,7,24176454,1899,33,0,1,24226247,635,50,0,0,24116868,1698,66,0,1,24221339,1185,20,0,5
24115563,918,55,0,11,24112878,930,24,0,9,24082442,1045,47,0,6,24211473,1676,62,0,9,24204934,2115,36,0,5,24198377,693,41,0,4,24194265,897,53,0,2,24085471,1670,39,0,4,24184294,1161,44,0,0,24209380,943,43,0,7
24184792,1716,58,0,10,24154087,827,40,0,22,24195467,1648,29,0,2,24116537,1261,35,0,10,24085182,1155,21,0,9,24105355,529,10,0,22,24101566,1331,28,0,19,24097539,1016,53,0,14,24171638,1241,29,0,0,24179469,2351,26,0,18
24233108,260,43,0,0,24153746,1372,102,0,4,24117816,476,34,0,11,24168460,2413,25,0,8,24216813,1189,78,0,10,24103347,1228,41,0,0,24155586,487,41,0,1,24184938,1361,32,0,10,24154234,630,36,0,1,24207619,424,68,0,8
24149878,430,92,0,14,24139875,913,74,0,24,24159097,1196,35,0,0,24126557,1631,24,0,26,24115391,1147,77,0,8,24086425,1056,91,0,15,24233649,1102,31,0,18,24192066,397,20,0,23,24114155,1905,42,0,5,24139099,877,35,0,15
24230873,492,125,0,4,24168535,1037,29,0,14,24170962,284,63,0,0,24127083,1365,69,0,8,24091647,2437,20,0,24,24204538,1473,41,0,5,24159616,1699,67,0,9,24176593,305,65,0,9,24174015,584,40,0,8,24200594,1416,44,0,17
24177238,368,50,0,7,24215603,993,65,0,2,24110915,637,26,0,23,24200260,672,67,0,11,24174096,2087,82,0,0,24098387,655,26,0,17,24112586,462,32,0,16,24230507,2315,57,0,10,24150872,1703,24,0,14,24216294,970,35,0,18
24175561,246,35,0,14,24111239,1335,25,0,17,24134279,1614,59,0,3,24110074,741,42,0,13,24145127,868,51,0,15,24126252,1034,56,0,0,24192321,637,31,0,14,24132820,888,38,0,11,24121317,1122,41,0,13,24203773,696,30,0,3
24224488,639,49,0,5,24167993,1158,54,0,10,24133663,768,43,0,0,24151660,299,17,0,14,24185696,839,49,0,15,24173581,960,54,0,11,24227219,448,29,0,8,24125758,741,65,0,12,24215933,1444,54,0,6,24126964,793,36,0,14
24195370,593,52,0,3,24193233,1793,26,0,16,24179006,2514,70,0,5,24111822,1198,42,0,0,24212336,1438,53,0,14,24201213,597,45,0,2,24129761,1199,63,0,14,24084468,378,34,0,9,24198877,2148,40,0,6,24198190,1722,27,0,8
24233211,1942,35,0,24,24193208,771,34,0,5,24147170,1315,48,0,9,24140765,1817,31,0,14,24112516,259,30,0,13,24097388,2180,53,0,20,24137331,1836,39,0,8,24236289,594,22,0,19,24121208,294,35,0,0,24203978,1104,52,0,18
24177525,976,43,0,20,24231710,1086,75,0,5,24216865,844,22,0,26,24093828,1680,23,0,14,24210159,880,28,0,18,24205733,1239,43,0,9,24153521,862,29,0,18,24198929,1052,86,0,5,24099795,930,38,0,0,24197729,1121,57,0,0
24149089,1153,24,0,20,24138319,826,57,0,16,24176715,1074,44,0,5,24121872,1918,55,0,20,24100713,1041,41,0,0,24119182,1331,31,0,19,24104637,1160,42,0,5,24179522,2015,109,0,8,24173040,1785,42,0,4,24119616,192,166,0,20
24208655,1679,37,0,16,24203961,763,80,0,9,24114423,1083,60,0,9,24105967,553,22,0,20,24205248,2104,33,0,10,24131426,932,48,0,1,24192492,1661,25,0,0,24157994,443,74,0,6,24234862,1195,36,0,16,24133667,2022,39,0,8
24177255,918,23,0,24,24096747,784,79,0,8,24191442,1106,59,0,6,24170169,178,50,0,14,24192193,692,79,0,27,24174732,464,55,0,0,24120347,1118,40,0,21,24161993,649,109,0,12,24121235,628,23,0,15,24111109,999,31,0,10
24219199,1690,63,0,4,24097563,862,39,0,9,24231606,1466,54,0,17,24145959,762,76,0,21,24101948,979,43,0,10,24235699,1276,56,0,2,24228659,1124,44,0,2,24153893,940,119,0,19,24173462,266,97,0,0,24163424,790,45,0,5
24235576,967,93,0,20,24196495,630,54,0,3,24176640,752,99,0,10,24149922,218,32,0,18,24157384,1455,51,0,27,24091746,300,41,0,1,24100744,1169,51,0,24,24230059,1122,28,0,12,24235388,330,140,0,1,24150366,1086,65,0,0
24159022,769,48,0,5,24238486,1376,46,0,7,24112029,1991,39,0,12,24174129,842,27,0,2,24167279,330,34,0,6,24210981,678,36,0,1,24093903,706,17,0,0,24154462,414,86,0,2,24125365,1469,42,0,9,24136448,1858,50,0,3
24095648,1178,76,0,8,24236281,857,51,0,0,24154848,910,43,0,3,24140545,1798,51,0,16,24102206,1568,41,0,14,24150477,2196,41,0,11,24091126,350,83,0,0,24216663,1623,52,0,13,24202738,1709,18,0,14,24206908,770,87,0,5
24179385,2171,41,0,0,24134096,664,92,0,3,24181231,1430,59,0,14,24092954,983,25,0,16,24222641,1652,48,0,23,24147917,359,40,0,8,24227129,939,77,0,14,24208559,618,48,0,19,24126455,1689,73,0,13,24121457,1602,43,0,13
24203609,2212,40,0,12,24213988,783,64,0,22,24124319,1017,28,0,27,24220592,1402,32,0,24,24168256,909,60,0,30,24183777,1473,46,0,13,24095516,957,61,0,15,24109798,1263,30,0,0,24195038,781,24,0,8,24170279,1606,50,0,15
24201549,1961,60,0,3,24132613,1534,47,0,11,24128433,381,97,0,1,24226939,1728,45,0,14,24198610,607,35,0,11,24209690,620,25,0,0,24180661,1235,17,0,0,24239213,1904,44,0,1,24237110,826,69,0,7,24205027,1937,26,0,3
24228825,1479,50,0,3,24095400,110,63,0,15,24143954,2086,67,0,17,24112850,1194,53,0,17,24097143,685,42,0,26,24089520,1165,70,0,21,24193701,984,30,0,9,24232276,1218,32,0,0,24204336,940,43,0,8,24205071,1796,44,0,9
24186465,1229,59,0,20,24195573,904,64,0,9,24140262,383,99,0,13,24142799,661,39,0,11,24239670,914,79,0,4,24213063,1130,55,0,0,24184268,225,106,0,1,24105943,580,54,0,12,24147770,166,112,0,10,24141040,1413,30,0,13
24179524,680,53,0,26,24139971,1322,24,0,10,24090990,1933,20,0,25,24158520,999,60,0,29,24156697,480,28,0,12,24165158,117,42,0,7,24098310,974,42,0,3,24175295,1534,66,0,24,24241094,1656,42,0,0,24191386,862,82,0,6
24136235,1319,29,0,11,24156890,823,26,0,11,24131464,1540,63,0,11,24150365,117,80,0,11,24150453,2298,50,0,10,24239297,1141,49,0,8,24101569,1916,57,0,0,24210601,1480,34,0,4,24130492,979,30,0,7,24162725,878,66,0,10
24219127,925,60,0,22,24229991,1497,63,0,22,24207891,316,36,0,19,24140824,1920,22,0,12,24110273,670,44,0,24,24228182,1139,40,0,15,24117292,776,26,0,0,24202003,1799,41,0,19,24120360,691,31,0,13,24237981,1647,54,0,16
24239197,1082,74,0,13,24182360,1296,30,0,0,24166725,643,19,0,8,24182441,1365,41,0,8,24116883,1194,57,0,1,24142381,1015,48,0,2,24180804,632,16,0,4,24149111,696,18,0,8,24181960,1410,25,0,4,24217306,1469,55,0,7
24117015,1654,37,0,15,24210949,1124,62,0,11,24231095,1368,60,0,0,24173253,1124,28,0,5,24154063,528,58,0,9,24240903,710,33,0,11,24105716,509,39,0,14,24233469,1792,34,0,10,24158136,1483,40,0,0,24138489,1308,27,0,2
24157383,1028,61,0,12,24171107,837,22,0,18,24133306,1085,339,0,15,24208283,1508,45,0,10,24231424,2161,51,0,5,24219360,1039,33,0,15,24186028,1366,80,0,1,24232590,1668,74,0,10,24120312,959,45,0,6,24152245,1202,37,0,0
24158583,837,52,0,7,24092440,1048,20,0,6,24212947,1124,24,0,17,24197061,1457,44,0,4,24209044,590,60,0,14,24237358,2283,19,0,10,24100128,1064,22,0,13,24134398,151,50,0,8,24109860,1127,54,0,3,24133014,540,57,0,0
24192865,698,21,0,16,24133165,803,67,0,0,24222705,1287,67,0,23,24183738,1187,26,0,3,24210644,1045,54,0,10,24109324,265,82,0,20,24170167,1097,115,0,23,24239039,870,58,0,16,24130720,1498,43,0,10,24213738,1192,61,0,10
24124573,609,27,0,14,24138661,1095,44,0,7,24122118,987,81,0,0,24133591,1510,48,0,10,24163151,875,39,0,16,24102073,1823,36,0,2,24101367,1534,34,0,8,24133404,913,30,0,4,24154320,1100,43,0,11,24138443,284,62,0,3
24125807,911,53,0,16,24137302,954,38,0,15,24190719,627,36,0,18,24188781,701,29,0,0,24184564,995,42,0,3,24205340,850,45,0,8,24167688,902,42,0,8,24237628,613,39,0,13,24240595,180,17,0,7,24143587,1526,24,0,18
24114752,886,29,0,0,24195025,1025,87,0,11,24192011,1179,25,0,26,24168137,1378,52,0,27,24147360,477,72,0,9,24232500,1220,84,0,0,24101590,658,39,0,3,24158561,1651,37,0,19,24230157,1300,56,0,18,24129524,291,85,0,20
24124128,651,195,0,11,24233501,1503,31,0,0,24128172,1639,41,0,8,24159232,918,38,0,19,24102491,1062,103,0,6,24203920,1465,33,0,18,24164552,940,68,0,7,24188686,1431,63,0,2,24099701,1798,41,0,1,24180110,364,59,0,5
24174159,1125,23,0,23,24101497,1119,64,0,0,24199031,1051,143,0,14,24231349,1636,38,0,23,24182923,605,35,0,8,24095856,2221,37,0,14,24104414,1031,19,0,3,24116063,371,76,0,8,24163086,1235,41,0,18,24164301,1136,33,0,14
24101527,995,50,0,18,24133412,720,61,0,6,24198909,1451,14,0,9,24141933,578,41,0,20,24124505,1759,64,0,19,24163407,1129,46,0,16,24193699,1613,78,0,13,24151302,1077,55,0,5,24116745,1934,40,0,5,24174492,615,60,0,0
24126283,1804,45,0,24,24210203,1196,27,0,27,24104365,265,60,0,28,24103657,644,29,0,7,24241388,907,58,0,15,24198574,608,44,0,21,24115804,1689,62,0,22,24186123,847,38,0,15,24201252,1011,27,0,0,24203890,565,77,0,8
24236563,500,90,0,2,24204005,1274,28,0,20,24156497,822,42,0,14,24206819,536,38,0,12,24199304,2067,28,0,1,24239951,380,60,0,0,24120586,1170,63,0,17,24137632,575,47,0,16,24119695,886,111,0,3,24231175,797,76,0,18
24109134,1120,44,0,29,24216554,1240,45,0,2,24100841,2038,34,0,23,24180870,997,34,0,13,24167399,553,58,0,4,24100568,523,30,0,7,24114540,2140,28,0,15,24158358,824,55,0,27,24101263,1383,46,0,3,24124228,1205,71,0,0
24169317,929,35,0,2,24202751,1882,42,0,10,24213842,1014,39,0,21,24178866,692,54,0,6,24148544,1170,21,0,15,24100506,1795,43,0,10,24187147,677,76,0,0,24136082,895,48,0,20,24109770,1155,35,0,4,24194056,1066,26,0,0
24160941,823,40,0,12,24150974,804,69,0,15,24193495,1480,25,0,26,24104975,2158,44,0,12,24108091,1660,45,0,16,24146458,807,38,0,24,24167844,1635,26,0,6,24098107,2013,17,0,0,24187902,673,41,0,17,24238464,1163,39,0,6
24243013,1151,24,0,13,24185998,1489,47,0,15,24209674,2100,37,0,20,24098639,299,86,0,20,24120015,1291,74,0,13,24179757,475,47,0,9,24241650,1549,38,0,0,24129051,1413,73,0,3,24210077,1676,48,0,12,24227413,1608,46,0,0
24123082,618,63,0,11,24247443,1834,46,0,14,24193857,944,37,0,23,24209426,166,32,0,2,24187188,1153,48,0,21,24233396,972,32,0,5,24194541,1660,19,0,17,24101537,370,59,0,1,24121446,332,37,0,0,24157950,551,51,0,21
24149014,1125,31,0,3,24224200,862,43,0,2,24168431,744,59,0,21,24202298,1057,48,0,7,24100579,628,60,0,0,24214703,146,59,0,11,24206745,646,52,0,7,24225376,1298,28,0,16,24104303,1496,73,0,11,24192316,860,25,0,8
24186332,1502,48,0,1,24178150,1428,60,0,5,24200866,616,51,0,4,24183414,1722,50,0,14,24184654,246,53,0,6,24173415,139,71,0,12,24222230,2289,39,0,13,24177810,671,46,0,5,24126894,919,65,0,0,24194276,1508,68,0,6
